cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,100,39,2,2.25,18.9,81,4.01
36,100,39,2,1.65,13.9,61,5.34
36,100,39,2,2.11,17.7,98,4.01
36,100,39,2,1.50,12.6,57,2.67
36,100,39,2,1.25,10.5,58,1.34
36,100,39,2,1.79,15.0,70,2.67
36,100,39,2,1.59,13.3,66,4.01
36,100,39,2,1.75,14.7,74,4.01
36,100,39,2,1.49,12.5,51,4.01
36,100,39,2,1.50,12.6,60,2.67
36,100,39,2,1.35,11.3,69,6.68
36,100,39,2,1.76,14.7,66,8.02
36,100,39,2,1.43,12.0,59,2.67
36,100,39,2,359,10.7,12,2.67
36,100,40,2,2.25,18.9,77,6.68
36,100,40,2,1.55,13.0,65,8.02
36,100,40,2,1.56,13.1,71,2.67
36,100,40,2,2.00,16.8,83,1.34
36,100,40,2,1.95,16.4,73,4.01
36,100,40,2,1.78,14.9,63,5.34
36,100,40,2,2.37,19.9,89,6.68
36,100,40,2,1.79,15.0,70,9.35
36,100,40,2,2.23,18.7,89,2.67
36,100,40,2,1.15,9.62,46,4.01
36,100,40,2,1.74,14.6,72,2.67
36,100,40,2,1.59,13.3,52,6.68
36,100,40,2,1.95,16.4,75,2.67
36,100,40,2,1.93,16.2,79,2.67
36,100,40,2,1.41,11.8,46,6.68
36,100,40,2,1.73,14.5,68,2.67
36,100,40,2,1.37,11.5,49,4.01
36,100,40,2,1.86,15.6,66,1.34
36,100,40,2,1.24,10.4,53,4.01
36,100,40,2,904,7.41,42,2.67
36,100,40,2,1.50,12.6,44,5.34
36,100,40,2,2.03,17.0,77,2.67
36,100,40,2,1.06,8.93,51,1.34
36,100,40,2,1.22,10.2,51,4.01
36,100,40,2,1.34,11.3,53,4.01
36,100,40,2,1.53,12.8,67,4.01
36,100,40,2,1.59,13.3,46,2.67
36,100,40,2,1.96,16.5,62,4.01
36,100,40,2,1022,8.37,44,4.01
36,100,40,2,1.86,15.6,65,2.67
36,100,40,2,1.64,13.7,60,2.67
36,100,40,2,1.68,14.1,66,4.01
36,100,40,2,1.57,13.2,58,1.34
36,100,40,2,1.15,9.69,55,2.67
36,100,40,2,1.63,13.7,77,4.01
36,100,40,2,1.98,16.6,78,2.67
36,100,40,2,550,4.51,20,5.34
36,100,40,2,1.35,11.4,63,2.67
36,100,40,2,1.56,13.1,72,4.01
36,100,40,2,1.58,13.3,70,10.7
36,100,40,2,1.63,13.7,73,5.34
36,100,40,2,1.95,16.4,76,1.34
36,100,40,2,236,1.94,15,2.67
36,100,40,2,994,8.14,40,4.01
36,100,40,2,1.55,13.0,75,1.34
36,100,40,2,1.25,10.5,53,6.68
36,100,40,2,2.03,17.0,89,2.67
36,100,40,2,1.83,15.3,77,2.67
36,100,40,2,1.73,14.5,71,4.01
36,100,40,2,1.57,13.2,53,2.67
36,100,40,2,2.14,17.9,92,5.34
36,100,40,2,2.24,18.8,86,2.67
36,100,40,2,1.42,11.9,55,1.34
36,100,40,2,2.04,17.1,81,2.67
36,100,40,2,1.43,12.0,58,1.34
36,100,40,2,1.84,15.4,63,5.34
36,100,40,2,1.12,9.43,63,2.67
36,100,40,2,1.66,13.9,66,4.01
36,100,40,2,2.11,17.7,79,6.68
36,100,40,2,1.95,16.3,71,2.67
36,100,40,2,1.44,12.1,52,2.67
36,100,40,2,1.71,14.3,62,2.67
36,100,40,2,152,4.61,8,1.34
36,100,41,2,2.12,17.8,80,6.68
36,100,41,2,1.56,13.1,59,1.34
36,100,41,2,322,2.64,18,4.01
36,100,41,2,896,7.34,33,2.67
36,100,41,2,1.44,12.1,48,2.67
36,100,41,2,1.37,11.5,67,2.67
36,100,41,2,1.31,11.0,43,6.68
36,100,41,2,1.94,16.2,75,2.67
36,100,41,2,1.56,13.1,61,2.67
36,100,41,2,1.25,10.5,56,4.01
36,100,41,2,1.57,13.1,59,1.34
36,100,41,2,1.93,16.2,67,4.01
36,100,41,2,1.38,11.5,56,2.67
36,100,41,2,1.50,12.6,56,2.67
36,100,41,2,1.69,14.2,81,2.67
36,100,41,2,1.25,10.5,63,8.02
36,100,41,2,2.12,17.8,86,2.67
36,100,41,2,1.00,8.41,56,1.34
36,100,41,2,1.13,9.44,55,1.34
36,100,41,2,1.81,15.2,76,4.01
36,100,41,2,1.88,15.7,81,1.34
36,100,41,2,1.25,10.5,49,1.34
36,100,41,2,1.88,15.7,55,6.68
36,100,41,2,1.25,10.5,64,4.01
36,100,41,2,1.06,8.93,42,1.34
36,100,41,2,1.06,8.90,45,2.67
36,100,41,2,1.81,15.2,59,2.67
36,100,41,2,1.44,12.1,58,5.34
36,100,41,2,2.12,17.8,82,1.34
36,100,41,2,2.06,17.3,67,2.67
36,100,41,2,1.56,13.1,58,5.34
36,100,41,2,1.56,13.1,63,1.34
36,100,41,2,2.13,17.9,75,4.01
36,100,41,2,1.50,12.5,67,2.67
36,100,41,2,1.14,9.54,44,6.68
36,100,41,2,1.49,12.5,54,5.34
36,100,41,2,1.50,12.6,59,2.67
36,100,41,2,651,5.33,25,4.01
36,100,41,2,1.72,14.4,68,2.67
36,100,41,2,1.46,12.2,65,5.34
36,100,41,2,1.66,13.9,76,2.67
36,100,41,2,1.34,11.3,43,5.34
36,100,41,2,1.95,16.4,72,2.67
36,100,41,2,1.47,12.3,58,6.68
36,100,41,2,1.68,14.1,83,1.34
36,100,41,2,1.34,11.3,64,2.67
36,100,41,2,1.51,12.7,67,6.68
36,100,41,2,1.75,14.6,60,1.34
36,100,41,2,776,6.36,34,2.67
36,100,41,2,883,7.23,40,2.67
36,100,41,2,1.63,13.6,74,4.01
36,100,41,2,1.93,16.2,71,2.67
36,100,41,2,2.08,17.4,66,5.34
36,100,41,2,995,8.15,41,4.01
36,100,41,2,947,7.76,41,1.34
36,100,41,2,1.40,11.8,49,4.01
36,100,41,2,2.00,16.8,73,4.01
36,100,41,2,1.85,15.5,66,5.34
36,100,41,2,2.01,16.8,90,2.67
36,100,41,2,1.59,13.4,70,1.34
36,100,41,2,1.43,12.0,60,1.34
36,100,41,2,2.10,17.6,75,4.01
36,100,41,2,488,14.9,17,6.68
36,100,42,2,2.58,21.7,88,5.34
36,100,42,2,1.29,10.8,54,2.67
36,100,42,2,1.57,13.2,51,1.34
36,100,42,2,1.93,16.2,74,4.01
36,100,42,2,1.70,14.3,68,6.68
36,100,42,2,1.51,12.7,70,1.34
36,100,42,2,1019,8.35,37,5.34
36,100,42,2,1.30,10.9,65,1.34
36,100,42,2,293,2.40,16,1.34
36,100,42,2,1.45,12.1,51,4.01
36,100,42,2,1.14,9.58,36,4.01
36,100,42,2,1.29,10.8,54,2.67
36,100,42,2,1.71,14.4,72,2.67
36,100,42,2,1.12,9.44,46,2.67
36,100,42,2,1.38,11.5,59,2.67
36,100,42,2,756,6.19,40,1.34
36,100,42,2,1.89,15.8,78,2.67
36,100,42,2,1.62,13.6,66,5.34
36,100,42,2,1.70,14.3,66,2.67
36,100,42,2,1.42,11.9,65,2.67
36,100,42,2,1.58,13.2,63,4.01
36,100,42,2,1.63,13.6,77,2.67
36,100,42,2,1.50,12.5,67,2.67
36,100,42,2,1.03,8.67,48,1.34
36,100,42,2,2.14,18.0,90,2.67
36,100,42,2,1.70,14.3,80,2.67
36,100,42,2,1.34,11.2,50,4.01
36,100,42,2,1.41,11.9,52,5.34
36,100,42,2,1.59,13.3,58,2.67
36,100,42,2,1.41,11.9,53,4.01
36,100,42,2,1.30,10.9,52,1.34
36,100,42,2,1.50,12.6,63,1.34
36,100,42,2,1.11,9.29,46,5.34
36,100,42,2,1.50,12.6,54,4.01
36,100,42,2,1.72,14.4,63,1.34
36,100,42,2,1.75,14.7,77,2.67
36,100,42,2,1.21,10.1,51,2.67
36,100,42,2,790,6.47,35,2.67
36,100,42,2,1.57,13.1,57,6.68
36,100,42,2,1.62,13.6,63,6.68
36,100,42,2,2.12,17.8,66,5.34
36,100,42,2,1.99,16.7,86,4.01
36,100,42,2,1.34,11.2,49,2.67
36,100,42,2,1.51,12.7,60,4.01
36,100,42,2,1.73,14.5,64,2.67
36,100,42,2,1.43,12.0,58,2.67
36,100,42,2,1.57,13.2,70,1.34
36,100,42,2,1.59,13.4,66,5.34
36,100,42,2,1.90,16.0,69,2.67
36,100,42,2,1.38,11.6,53,6.68
36,100,42,2,1.88,15.8,80,1.34
36,100,42,2,1.67,14.0,72,6.68
36,100,42,2,1.93,16.2,75,6.68
36,100,42,2,565,4.63,23,1.34
36,100,42,2,1.90,15.9,102,4.01
36,100,42,2,1.75,14.7,67,2.67
36,100,42,2,2.25,18.9,66,2.67
36,100,42,2,1.62,13.6,66,10.7
36,100,42,2,2.08,17.5,86,4.01
36,100,42,2,1.67,14.0,69,4.01
36,100,42,2,1.62,13.6,68,2.67
36,100,42,2,1.78,15.0,67,2.67
36,100,42,2,0.00,0.00,3,1.34
36,100,43,2,1.98,16.6,73,8.02
36,100,43,2,1.47,12.3,64,1.34
36,100,43,2,1.74,14.6,76,2.67
36,100,43,2,1.81,15.2,68,4.01
36,100,43,2,2.00,16.8,70,2.67
36,100,43,2,1.82,15.2,70,2.67
36,100,43,2,1.68,14.1,56,6.68
36,100,43,2,1.62,13.6,59,1.34
36,100,43,2,1.81,15.2,67,4.01
36,100,43,2,2.06,17.3,67,2.67
36,100,43,2,835,6.84,38,2.67
36,100,43,2,2.13,17.8,82,2.67
36,100,43,2,1.31,11.0,50,6.68
36,100,43,2,1.87,15.7,73,2.67
36,100,43,2,1.57,13.1,58,1.34
36,100,43,2,652,5.34,22,2.67
36,100,43,2,1.12,9.42,52,1.34
36,100,43,2,1.17,9.85,51,2.67
36,100,43,2,1.37,11.5,56,5.34
36,100,43,2,1.88,15.8,77,1.34
36,100,43,2,972,7.96,40,1.34
36,100,43,2,2.05,17.2,78,4.01
36,100,43,2,1.37,11.5,72,2.67
36,100,43,2,1.82,15.3,78,2.67
36,100,43,2,1.16,9.72,48,2.67
36,100,43,2,1.76,14.8,77,5.34
36,100,43,2,1.17,9.81,49,2.67
36,100,43,2,1.15,9.67,42,4.01
36,100,43,2,1.65,13.8,47,5.34
36,100,43,2,2.12,17.8,81,2.67
36,100,43,2,1.01,8.45,40,1.34
36,100,43,2,1.33,11.2,77,2.67
36,100,43,2,1.91,16.1,71,2.67
36,100,43,2,1.93,16.2,83,5.34
36,100,43,2,1.28,10.7,51,2.67
36,100,43,2,2.22,18.6,89,5.34
36,100,43,2,1.50,12.6,56,2.67
36,100,43,2,1.70,14.2,65,6.68
36,100,43,2,1.61,13.5,52,4.01
36,100,43,2,1.95,16.3,75,4.01
36,100,43,2,1.81,15.2,62,6.68
36,100,43,2,2.07,17.3,94,4.01
36,100,43,2,1.75,14.7,64,6.68
36,100,43,2,1.92,16.1,74,2.67
36,100,43,2,1.81,15.2,62,6.68
36,100,43,2,1.51,12.7,64,1.34
36,100,43,2,1.62,13.6,73,1.34
36,100,43,2,1.73,14.5,59,4.01
36,100,43,2,1.97,16.5,76,4.01
36,100,43,2,1.23,10.3,43,1.34
36,100,43,2,1.90,15.9,72,6.68
36,100,43,2,1.30,10.9,59,5.34
36,100,43,2,2.21,18.6,75,4.01
36,100,43,2,1.73,14.5,75,6.68
36,100,43,2,1.79,15.0,66,1.34
36,100,43,2,1.77,14.8,72,2.67
36,100,43,2,1.61,13.5,52,1.34
36,100,43,2,1.76,14.8,65,2.67
36,100,43,2,1.50,12.6,58,5.34
36,100,43,2,2.20,18.5,109,6.68
36,100,43,2,1.75,14.7,82,1.34
36,100,43,2,1.60,13.5,59,4.01
36,100,43,2,562,17.6,26,4.01
36,100,44,2,1.96,16.4,85,1.34
36,100,44,2,1.29,10.9,58,2.67
36,100,44,2,1.62,13.6,66,12.0
36,100,44,2,2.20,18.5,83,2.67
36,100,44,2,1.38,11.5,65,6.68
36,100,44,2,2.33,19.5,83,2.67
36,100,44,2,1.42,11.9,53,4.01
36,100,44,2,1.78,14.9,64,6.68
36,100,44,2,1.14,9.55,48,5.34
36,100,44,2,1.21,10.1,52,2.67
36,100,44,2,1.67,14.0,75,1.34
36,100,44,2,1.38,11.5,60,2.67
36,100,44,2,2.12,17.8,79,5.34
36,100,44,2,2.09,17.5,74,2.67
36,100,44,2,1.50,12.6,69,4.01
36,100,44,2,2.03,17.1,81,2.67
36,100,44,2,1.58,13.2,67,5.34
36,100,44,2,1.35,11.3,57,2.67
36,100,44,2,1.40,11.7,58,2.67
36,100,44,2,1.81,15.1,73,2.67
36,100,44,2,1.00,8.39,30,2.67
36,100,44,2,512,4.19,24,2.67
36,100,44,2,1.12,9.44,52,1.34
36,100,44,2,384,3.15,21,1.34
36,100,44,2,1.21,10.2,46,2.67
36,100,44,2,1.74,14.6,66,6.68
36,100,44,2,2.05,17.2,85,2.67
36,100,44,2,1.11,9.28,37,2.67
36,100,44,2,2.11,17.7,67,1.34
36,100,44,2,1.52,12.7,57,2.67
36,100,44,2,1.89,15.9,81,2.67
36,100,44,2,2.38,19.9,85,5.34
36,100,44,2,1.96,16.4,79,5.34
36,100,44,2,778,6.37,37,5.34
36,100,44,2,2.24,18.8,93,4.01
36,100,44,2,1.74,14.6,83,1.34
36,100,44,2,1.79,15.0,74,5.34
36,100,44,2,1.26,10.6,62,2.67
36,100,44,2,2.34,19.6,90,6.68
36,100,44,2,1.98,16.6,84,8.02
36,100,44,2,1.92,16.1,84,2.67
36,100,44,2,1.85,15.6,71,2.67
36,100,44,2,1.52,12.8,58,6.68
36,100,44,2,1.75,14.7,64,4.01
36,100,44,2,1.50,12.6,57,5.34
36,100,44,2,1.62,13.6,59,2.67
36,100,44,2,1.11,9.31,57,2.67
36,100,44,2,1.60,13.4,64,4.01
36,100,44,2,2.04,17.1,76,2.67
36,100,44,2,1.80,15.1,77,4.01
36,100,44,2,2.13,17.9,81,5.34
36,100,44,2,1.95,16.4,79,2.67
36,100,44,2,1.75,14.7,70,8.02
36,100,44,2,1.11,9.28,43,1.34
36,100,44,2,1.86,15.6,67,5.34
36,100,44,2,1.74,14.6,73,2.67
36,100,44,2,1.89,15.8,87,1.34
36,100,44,2,214,1.75,13,1.34
36,100,44,2,1.54,12.9,63,1.34
36,100,44,2,1.37,11.5,53,4.01
36,100,44,2,1.54,12.9,60,5.34
36,100,44,2,1.50,12.6,58,1.34
36,100,44,2,466,14.8,12,6.68
36,100,45,2,2.46,20.7,99,4.01
36,100,45,2,1.16,9.70,45,2.67
36,100,45,2,1.46,12.2,53,6.68
36,100,45,2,1.36,11.4,57,6.68
36,100,45,2,2.19,18.4,77,6.68
36,100,45,2,1.58,13.2,66,2.67
36,100,45,2,1.42,11.9,48,2.67
36,100,45,2,1.45,12.2,50,4.01
36,100,45,2,2.00,16.8,78,4.01
36,100,45,2,1.75,14.7,66,1.34
36,100,45,2,680,5.57,31,8.02
36,100,45,2,1.75,14.7,57,5.34
36,100,45,2,1.36,11.4,57,6.68
36,100,45,2,1.29,10.8,57,4.01
36,100,45,2,1.60,13.4,69,2.67
36,100,45,2,1.38,11.5,49,6.68
36,100,45,2,1.95,16.4,77,4.01
36,100,45,2,2.37,19.9,90,2.67
36,100,45,2,1.43,12.0,59,2.67
36,100,45,2,1.58,13.2,65,1.34
36,100,45,2,1.35,11.3,59,1.34
36,100,45,2,1.80,15.1,66,4.01
36,100,45,2,1.85,15.5,72,5.34
36,100,45,2,1.90,16.0,72,2.67
36,100,45,2,1.52,12.8,58,5.34
36,100,45,2,1.62,13.6,71,8.02
36,100,45,2,2.20,18.5,93,2.67
36,100,45,2,2.15,18.1,77,2.67
36,100,45,2,1.77,14.9,67,4.01
36,100,45,2,1.43,12.0,58,5.34
36,100,45,2,1.69,14.2,48,4.01
36,100,45,2,1.86,15.6,75,2.67
36,100,45,2,1.47,12.3,66,4.01
36,100,45,2,1.75,14.7,75,2.67
36,100,45,2,1.55,13.0,56,2.67
36,100,45,2,896,7.34,39,1.34
36,100,45,2,1.50,12.6,66,2.67
36,100,45,2,1.75,14.7,67,1.34
36,100,45,2,1.49,12.5,56,2.67
36,100,45,2,1.46,12.2,64,2.67
36,100,45,2,1.75,14.7,68,1.34
36,100,45,2,1.54,12.9,55,4.01
36,100,45,2,1.13,9.44,49,1.34
36,100,45,2,870,7.12,40,1.34
36,100,45,2,383,3.14,15,6.68
36,100,45,2,1.25,10.5,61,4.01
36,100,45,2,2.16,18.1,74,5.34
36,100,45,2,1.50,12.6,64,2.67
36,100,45,2,1.67,14.0,64,1.34
36,100,45,2,1.16,9.74,49,4.01
36,100,45,2,1.66,14.0,71,4.01
36,100,45,2,2.01,16.9,94,6.68
36,100,45,2,1.00,8.39,49,1.34
36,100,45,2,1.00,8.39,50,2.67
36,100,45,2,1.88,15.7,77,5.34
36,100,45,2,1.09,9.13,43,5.34
36,100,45,2,2.03,17.0,81,4.01
36,100,45,2,1.38,11.6,63,1.34
36,100,45,2,730,5.98,42,1.34
36,100,45,2,1.63,13.6,56,2.67
36,100,45,2,1.41,11.8,55,4.01
36,100,45,2,1.74,14.6,69,2.67
36,100,45,2,76.1,2.45,5,1.34
36,100,46,2,1.92,16.1,72,2.67
36,100,46,2,1.90,15.9,76,6.68
36,100,46,2,1.93,16.2,86,2.67
36,100,46,2,1.94,16.2,73,2.67
36,100,46,2,1.26,10.5,57,4.01
36,100,46,2,2.18,18.3,80,1.34
36,100,46,2,1.55,13.0,52,4.01
36,100,46,2,1.70,14.2,61,1.34
36,100,46,2,1.80,15.1,79,1.34
36,100,46,2,1.83,15.4,68,6.68
36,100,46,2,2.00,16.8,73,6.68
36,100,46,2,1.80,15.1,74,4.01
36,100,46,2,1.93,16.2,67,2.67
36,100,46,2,1.39,11.7,62,4.01
36,100,46,2,1.94,16.3,69,1.34
36,100,46,2,1.06,8.89,46,4.01
36,100,46,2,1.12,9.44,52,4.01
36,100,46,2,1.38,11.5,52,2.67
36,100,46,2,1.62,13.6,67,6.68
36,100,46,2,1.88,15.7,80,5.34
36,100,46,2,1.75,14.7,79,1.34
36,100,46,2,964,7.90,41,4.01
36,100,46,2,1.68,14.1,60,5.34
36,100,46,2,2.00,16.8,77,4.01
36,100,46,2,2.00,16.8,73,2.67
36,100,46,2,1.57,13.1,54,5.34
36,100,46,2,1.56,13.1,49,2.67
36,100,46,2,1.00,8.41,52,6.68
36,100,46,2,1.56,13.1,58,1.34
36,100,46,2,1.12,9.42,46,2.67
36,100,46,2,1.94,16.3,64,1.34
36,100,46,2,1.62,13.6,67,1.34
36,100,46,2,1.94,16.3,79,2.67
36,100,46,2,1.56,13.1,65,1.34
36,100,46,2,1.56,13.1,57,4.01
36,100,46,2,1.56,13.1,54,4.01
36,100,46,2,1.94,16.3,70,2.67
36,100,46,2,1.75,14.7,73,2.67
36,100,46,2,1.31,11.0,52,1.34
36,100,46,2,2.19,18.4,75,2.67
36,100,46,2,2.12,17.8,81,2.67
36,100,46,2,1.38,11.5,47,2.67
36,100,46,2,1.06,8.91,48,4.01
36,100,46,2,1.94,16.2,87,2.67
36,100,46,2,1.75,14.7,70,2.67
36,100,46,2,2.13,17.8,85,4.01
36,100,46,2,1.56,13.1,57,6.68
36,100,46,2,1.69,14.1,72,2.67
36,100,46,2,1.38,11.6,56,2.67
36,100,46,2,1.43,12.0,46,5.34
36,100,46,2,1.82,15.2,54,4.01
36,100,46,2,1.93,16.2,71,2.67
36,100,46,2,2.07,17.3,91,2.67
36,100,46,2,1.43,12.0,62,4.01
36,100,46,2,1.07,8.94,45,2.67
36,100,46,2,1.68,14.1,70,2.67
36,100,46,2,1.31,11.0,52,2.67
36,100,46,2,1.19,9.96,61,4.01
36,100,46,2,1.38,11.5,67,2.67
36,100,46,2,1.56,13.1,58,2.67
36,100,46,2,1.69,14.2,66,2.67
36,100,46,2,1.50,12.6,72,1.34
36,100,46,2,128,4.17,6,2.67
36,100,47,2,2.12,17.8,87,5.34
36,100,47,2,1.80,15.1,57,2.67
36,100,47,2,1.58,13.3,61,2.67
36,100,47,2,1010,8.28,34,2.67
36,100,47,2,1.26,10.5,55,2.67
36,100,47,2,1.08,9.07,45,4.01
36,100,47,2,1.51,12.6,65,5.34
36,100,47,2,1.74,14.6,75,2.67
36,100,47,2,2.13,17.9,84,4.01
36,100,47,2,2.21,18.5,81,1.34
36,100,47,2,1.79,15.0,74,8.02
36,100,47,2,1.88,15.8,77,4.01
36,100,47,2,1.26,10.6,46,2.67
36,100,47,2,1023,8.38,42,4.01
36,100,47,2,1.41,11.9,71,2.67
36,100,47,2,1.25,10.5,53,2.67
36,100,47,2,1.47,12.4,66,2.67
36,100,47,2,1.34,11.3,64,5.34
36,100,47,2,1.79,15.0,61,2.67
36,100,47,2,744,6.10,37,1.34
36,100,47,2,1.49,12.5,58,2.67
36,100,47,2,1.37,11.5,52,2.67
36,100,47,2,1.78,14.9,81,2.67
36,100,47,2,1.90,15.9,82,2.67
36,100,47,2,1.38,11.6,59,4.01
36,100,47,2,1.75,14.7,67,2.67
36,100,47,2,2.00,16.8,86,5.34
36,100,47,2,2.20,18.5,84,4.01
36,100,47,2,1.96,16.5,71,2.67
36,100,47,2,1.21,10.2,42,4.01
36,100,47,2,1.82,15.3,72,2.67
36,100,47,2,1.25,10.5,54,5.34
36,100,47,2,1.68,14.1,66,4.01
36,100,47,2,1.75,14.7,74,2.67
36,100,47,2,1.75,14.7,60,5.34
36,100,47,2,1.57,13.2,56,2.67
36,100,47,2,1.15,9.65,56,2.67
36,100,47,2,1.28,10.7,69,5.34
36,100,47,2,1.58,13.2,65,1.34
36,100,47,2,1.67,14.0,62,4.01
36,100,47,2,1.25,10.5,57,2.67
36,100,47,2,1.46,12.3,58,2.67
36,100,47,2,1.62,13.6,53,5.34
36,100,47,2,1.51,12.7,58,2.67
36,100,47,2,1.10,9.26,41,4.01
36,100,47,2,1.76,14.8,79,2.67
36,100,47,2,1023,8.38,37,5.34
36,100,47,2,1.42,11.9,61,5.34
36,100,47,2,1.62,13.6,70,2.67
36,100,47,2,1.75,14.7,55,5.34
36,100,47,2,1.45,12.1,55,1.34
36,100,47,2,1.55,13.0,61,4.01
36,100,47,2,896,7.34,46,1.34
36,100,47,2,1.38,11.5,41,2.67
36,100,47,2,1.86,15.6,68,4.01
36,100,47,2,1.72,14.4,65,2.67
36,100,47,2,1.05,8.77,50,4.01
36,100,47,2,1.38,11.5,53,2.67
36,100,47,2,1.83,15.3,75,4.01
36,100,47,2,1.09,9.14,43,1.34
36,100,47,2,1.79,15.0,66,4.01
36,100,47,2,2.01,16.9,79,6.68
36,100,47,2,550,18.1,23,2.67
36,100,48,2,2.32,19.5,91,4.01
36,100,48,2,1.65,13.8,66,5.34
36,100,48,2,1.88,15.8,82,6.68
36,100,48,2,2.15,18.1,85,4.01
36,100,48,2,1.70,14.3,59,2.67
36,100,48,2,1.42,11.9,65,1.34
36,100,48,2,1.88,15.8,75,4.01
36,100,48,2,1.96,16.5,71,2.67
36,100,48,2,1.95,16.4,72,2.67
36,100,48,2,545,4.47,23,2.67
36,100,48,2,1010,8.27,51,4.01
36,100,48,2,1.40,11.8,65,1.34
36,100,48,2,1.54,12.9,55,2.67
36,100,48,2,1.78,14.9,65,4.01
36,100,48,2,2.08,17.4,74,4.01
36,100,48,2,1002,8.21,51,1.34
36,100,48,2,1.40,11.7,64,6.68
36,100,48,2,1.64,13.8,55,1.34
36,100,48,2,1.38,11.5,63,2.67
36,100,48,2,1.50,12.6,65,4.01
36,100,48,2,1.32,11.1,49,1.34
36,100,48,2,2.05,17.2,69,5.34
36,100,48,2,2.00,16.8,89,2.67
36,100,48,2,1.32,11.1,56,5.34
36,100,48,2,1.35,11.3,61,2.67
36,100,48,2,1.83,15.4,77,5.34
36,100,48,2,1.23,10.3,45,2.67
36,100,48,2,1.77,14.9,71,6.68
36,100,48,2,1.71,14.4,72,2.67
36,100,48,2,1.66,13.9,68,1.34
36,100,48,2,1.59,13.3,65,2.67
36,100,48,2,1.49,12.5,66,5.34
36,100,48,2,1.50,12.6,66,2.67
36,100,48,2,1.92,16.1,74,5.34
36,100,48,2,1.08,9.05,45,2.67
36,100,48,2,1.78,15.0,73,5.34
36,100,48,2,2.10,17.6,84,2.67
36,100,48,2,1.54,12.9,51,2.67
36,100,48,2,1.62,13.6,66,6.68
36,100,48,2,1.38,11.5,62,1.34
36,100,48,2,1.08,9.04,46,6.68
36,100,48,2,1.75,14.7,73,8.02
36,100,48,2,1.92,16.1,72,2.67
36,100,48,2,1.38,11.5,62,6.68
36,100,48,2,1.62,13.6,68,2.67
36,100,48,2,2.11,17.7,98,4.01
36,100,48,2,276,2.26,13,4.01
36,100,48,2,1.38,11.5,56,8.02
36,100,48,2,1.74,14.6,70,4.01
36,100,48,2,1.51,12.7,62,2.67
36,100,48,2,1.13,9.49,44,2.67
36,100,48,2,1.03,8.66,47,2.67
36,100,48,2,1.45,12.2,60,6.68
36,100,48,2,1.63,13.6,69,1.34
36,100,48,2,1.21,10.2,64,2.67
36,100,48,2,1.80,15.1,75,5.34
36,100,48,2,1.37,11.5,54,2.67
36,100,48,2,1.76,14.8,75,4.01
36,100,48,2,2.12,17.8,76,4.01
36,100,48,2,1.88,15.7,79,2.67
36,100,48,2,1.88,15.7,70,2.67
36,100,48,2,896,7.34,44,2.67
36,100,48,2,384,12.9,16,2.67
36,100,49,2,2.00,16.8,90,5.34
36,100,49,2,985,8.07,47,1.34
36,100,49,2,1.88,15.7,71,5.34
36,100,49,2,1.29,10.8,51,2.67
36,100,49,2,1.95,16.4,71,4.01
36,100,49,2,1.63,13.7,63,1.34
36,100,49,2,1.76,14.7,61,2.67
36,100,49,2,2.04,17.1,86,5.34
36,100,49,2,1.22,10.2,58,4.01
36,100,49,2,1.82,15.2,79,6.68
36,100,49,2,1.83,15.3,71,1.34
36,100,49,2,1.45,12.2,49,4.01
36,100,49,2,1.07,8.94,41,2.67
36,100,49,2,1.53,12.9,62,2.67
36,100,49,2,1.51,12.7,59,5.34
36,100,49,2,1.44,12.1,57,4.01
36,100,49,2,1.62,13.6,51,1.34
36,100,49,2,1.85,15.5,76,4.01
36,100,49,2,2.00,16.7,74,6.68
36,100,49,2,1.91,16.0,70,2.67
36,100,49,2,1.62,13.6,61,9.35
36,100,49,2,1.72,14.4,67,2.67
36,100,49,2,2.03,17.0,86,2.67
36,100,49,2,1.71,14.3,72,1.34
36,100,49,2,1.69,14.2,68,4.01
36,100,49,2,1.21,10.2,51,6.68
36,100,49,2,1.65,13.9,74,2.67
36,100,49,2,1.22,10.2,50,8.02
36,100,49,2,1.70,14.2,68,2.67
36,100,49,2,1.42,11.9,65,2.67
36,100,49,2,1.50,12.6,59,2.67
36,100,49,2,1.43,12.0,52,5.34
36,100,49,2,1.86,15.6,73,2.67
36,100,49,2,2.14,18.0,87,2.67
36,100,49,2,1.56,13.1,72,1.34
36,100,49,2,1.56,13.0,52,4.01
36,100,49,2,2.01,16.9,79,6.68
36,100,49,2,1.95,16.4,75,1.34
36,100,49,2,1.66,13.9,68,1.34
36,100,49,2,1.01,8.50,47,2.67
36,100,49,2,1.50,12.6,75,2.67
36,100,49,2,1.75,14.7,55,5.34
36,100,49,2,1.75,14.7,77,1.34
36,100,49,2,2.00,16.8,67,4.01
36,100,49,2,1.48,12.4,62,1.34
36,100,49,2,1.31,11.0,59,2.67
36,100,49,2,1.96,16.5,71,5.34
36,100,49,2,1.88,15.7,87,5.34
36,100,49,2,1.21,10.2,52,4.01
36,100,49,2,1.03,8.65,48,2.67
36,100,49,2,774,6.34,38,1.34
36,100,49,2,1.48,12.4,59,2.67
36,100,49,2,1.85,15.5,71,5.34
36,100,49,2,1.79,15.0,68,2.67
36,100,49,2,1.45,12.2,62,2.67
36,100,49,2,1.84,15.5,72,6.68
36,100,49,2,935,7.66,44,1.34
36,100,49,2,1.16,9.70,47,2.67
