cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,100,51,2,1.91,16.0,73,1.34
36,100,51,2,860,7.05,34,2.67
36,100,51,2,1.16,9.70,53,2.67
36,100,51,2,1.11,9.28,43,2.67
36,100,51,2,1.38,11.5,57,2.67
36,100,51,2,1.25,10.5,48,2.67
36,100,51,2,1.30,10.9,51,2.67
36,100,51,2,1.07,8.99,40,2.67
36,100,51,2,1.18,9.88,52,2.67
36,100,51,2,1.72,14.4,57,2.67
36,100,51,2,1.53,12.8,56,6.68
36,100,51,2,1.67,14.0,69,9.35
36,100,51,2,850,6.96,34,4.01
36,100,51,2,2.03,17.0,77,4.01
36,100,51,2,1.84,15.4,78,6.68
36,100,51,2,1.46,12.2,63,1.34
36,100,51,2,1.14,9.53,45,1.34
36,100,51,2,934,7.65,45,2.67
36,100,51,2,1.75,14.7,62,2.67
36,100,51,2,2.20,18.5,79,5.34
36,100,51,2,1.75,14.7,62,2.67
36,100,51,2,1.53,12.8,58,6.68
36,100,51,2,1.76,14.7,73,6.68
36,100,51,2,736,6.03,33,5.34
36,100,51,2,1.54,12.9,64,5.34
36,100,51,2,1.45,12.2,58,2.67
36,100,51,2,1.14,9.57,49,2.67
36,100,51,2,1.03,8.62,39,5.34
36,100,51,2,1.49,12.5,63,1.34
36,100,51,2,1.01,8.44,37,1.34
36,100,51,2,1.70,14.2,70,1.34
36,100,51,2,1.47,12.4,67,4.01
36,100,51,2,1.59,13.3,64,4.01
36,100,51,2,2.12,17.8,80,1.34
36,100,51,2,1.38,11.5,54,5.34
36,100,51,2,1.85,15.6,72,2.67
36,100,51,2,2.02,17.0,88,6.68
36,100,51,2,1.12,9.44,55,2.67
36,100,51,2,2.08,17.4,77,1.34
36,100,51,2,2.04,17.1,102,5.34
36,100,51,2,2.13,17.9,78,2.67
36,100,51,2,927,7.59,32,1.34
36,100,51,2,1.26,10.6,54,6.68
36,100,51,2,1.57,13.2,65,4.01
36,100,51,2,1.76,14.8,68,1.34
36,100,51,2,1.25,10.5,55,2.67
36,100,51,2,1.03,8.62,47,1.34
36,100,51,2,1.35,11.3,54,2.67
36,100,51,2,1.83,15.3,80,2.67
36,100,51,2,1.87,15.7,63,4.01
36,100,51,2,1.52,12.7,60,4.01
36,100,51,2,1.86,15.6,80,4.01
36,100,51,2,1.66,14.0,70,5.34
36,100,51,2,1.33,11.2,52,1.34
36,100,51,2,1.27,10.7,47,4.01
36,100,51,2,858,7.03,47,2.67
36,100,51,2,1.55,13.0,60,4.01
36,100,51,2,505,18.9,14,5.34
36,100,52,2,2.11,17.7,96,6.68
36,100,52,2,1.71,14.4,65,4.01
36,100,52,2,1.78,14.9,69,5.34
36,100,52,2,2.15,18.0,79,2.67
36,100,52,2,959,7.85,33,4.01
36,100,52,2,1.55,13.0,68,6.68
36,100,52,2,2.01,16.9,88,2.67
36,100,52,2,1.31,11.0,47,2.67
36,100,52,2,1.44,12.0,65,1.34
36,100,52,2,1.63,13.7,55,4.01
36,100,52,2,1.50,12.6,64,1.34
36,100,52,2,1.59,13.3,52,2.67
36,100,52,2,1.79,15.0,86,2.67
36,100,52,2,1.62,13.6,67,2.67
36,100,52,2,1.37,11.5,51,2.67
36,100,52,2,1.39,11.6,65,6.68
36,100,52,2,771,6.32,36,1.34
36,100,52,2,880,7.21,29,6.68
36,100,52,2,1.70,14.2,64,6.68
36,100,52,2,1.88,15.7,69,4.01
36,100,52,2,1.43,12.0,51,4.01
36,100,52,2,2.01,16.8,99,1.34
36,100,52,2,1.47,12.3,60,2.67
36,100,52,2,1.78,14.9,75,4.01
36,100,52,2,842,6.89,42,1.34
36,100,52,2,1.19,9.94,41,1.34
36,100,52,2,1.59,13.3,61,6.68
36,100,52,2,1.50,12.6,60,6.68
36,100,52,2,1.16,9.75,45,2.67
36,100,52,2,1.81,15.1,63,1.34
36,100,52,2,1.15,9.62,47,4.01
36,100,52,2,1.76,14.8,76,2.67
36,100,52,2,1.41,11.8,75,4.01
36,100,52,2,2.00,16.8,83,5.34
36,100,52,2,1.73,14.5,65,2.67
36,100,52,2,1.60,13.5,72,5.34
36,100,52,2,2.04,17.1,91,1.34
36,100,52,2,1.33,11.1,55,4.01
36,100,52,2,1.78,14.9,70,1.34
36,100,52,2,1.27,10.7,62,2.67
36,100,52,2,1.23,10.3,47,2.67
36,100,52,2,2.22,18.6,87,2.67
36,100,52,2,1.04,8.73,41,2.67
36,100,52,2,1.87,15.7,80,5.34
36,100,52,2,1.70,14.3,58,4.01
36,100,52,2,1.56,13.1,65,1.34
36,100,52,2,1.59,13.3,64,2.67
36,100,52,2,1.62,13.5,78,2.67
36,100,52,2,1.55,13.0,57,1.34
36,100,52,2,1.20,10.1,56,1.34
36,100,52,2,1.48,12.4,47,5.34
36,100,52,2,2.27,19.1,93,4.01
36,100,52,2,1.50,12.6,66,5.34
36,100,52,2,1.66,13.9,68,4.01
36,100,52,2,1.42,11.9,58,4.01
36,100,52,2,2.01,16.9,90,4.01
36,100,52,2,1.54,12.9,56,5.34
36,100,52,2,1.01,8.47,54,5.34
36,100,52,2,1.78,14.9,75,1.34
36,100,52,2,1.51,12.6,61,5.34
36,100,52,2,625,5.12,23,1.34
36,100,52,2,456,3.73,19,1.34
36,100,52,2,327,12.4,13,2.67
36,100,53,2,1.75,14.7,69,2.67
36,100,53,2,1.07,8.97,43,2.67
36,100,53,2,1.89,15.9,68,2.67
36,100,53,2,1.29,10.8,59,2.67
36,100,53,2,892,7.31,49,9.35
36,100,53,2,1.38,11.6,65,2.67
36,100,53,2,1.61,13.5,69,2.67
36,100,53,2,1.22,10.2,55,4.01
36,100,53,2,2.14,17.9,86,2.67
36,100,53,2,935,7.66,37,4.01
36,100,53,2,1.50,12.6,55,5.34
36,100,53,2,1.54,12.9,60,8.02
36,100,53,2,2.05,17.2,71,1.34
36,100,53,2,633,5.19,32,1.34
36,100,53,2,2.45,20.6,80,8.02
36,100,53,2,1.31,11.0,45,4.01
36,100,53,2,1.79,15.0,87,2.67
36,100,53,2,1.53,12.8,78,2.67
36,100,53,2,1.59,13.4,58,5.34
36,100,53,2,1.96,16.4,80,1.34
36,100,53,2,1.62,13.5,55,2.67
36,100,53,2,1.92,16.1,75,4.01
36,100,53,2,1.79,15.0,72,5.34
36,100,53,2,1.87,15.7,74,5.34
36,100,53,2,2.04,17.1,63,8.02
36,100,53,2,1.14,9.52,47,5.34
36,100,53,2,1.61,13.5,69,4.01
36,100,53,2,1.54,12.9,68,5.34
36,100,53,2,2.09,17.6,82,2.67
36,100,53,2,1.11,9.28,50,6.68
36,100,53,2,1.53,12.8,60,2.67
36,100,53,2,1.91,16.0,78,6.68
36,100,53,2,2.12,17.8,69,4.01
36,100,53,2,2.23,18.7,80,5.34
36,100,53,2,913,7.48,41,1.34
36,100,53,2,1.12,9.44,53,1.34
36,100,53,2,1.25,10.5,52,1.34
36,100,53,2,2.00,16.8,70,2.67
36,100,53,2,1.46,12.3,55,2.67
36,100,53,2,1.75,14.7,70,4.01
36,100,53,2,1.79,15.0,74,2.67
36,100,53,2,1.74,14.6,74,2.67
36,100,53,2,1.09,9.15,43,1.34
36,100,53,2,689,5.65,27,2.67
36,100,53,2,1.18,9.89,59,2.67
36,100,53,2,1.32,11.1,58,2.67
36,100,53,2,1.74,14.6,74,6.68
36,100,53,2,1.49,12.5,63,10.7
36,100,53,2,1.55,13.0,63,5.34
36,100,53,2,2.33,19.6,94,4.01
36,100,53,2,1.45,12.1,61,4.01
36,100,53,2,1.44,12.1,57,5.34
36,100,53,2,2.08,17.5,82,5.34
36,100,53,2,1.37,11.5,56,1.34
36,100,53,2,1.48,12.4,67,2.67
36,100,53,2,1.89,15.9,58,4.01
36,100,53,2,1.75,14.7,67,4.01
36,100,53,2,1005,8.23,54,1.34
36,100,53,2,1.66,13.9,62,2.67
36,100,53,2,1.74,14.6,67,2.67
36,100,53,2,1.62,13.6,73,1.34
36,100,53,2,1.50,12.6,55,4.01
36,100,53,2,432,16.7,18,2.67
36,100,54,2,2.03,17.0,94,4.01
36,100,54,2,1.25,10.5,50,2.67
36,100,54,2,1.31,11.0,50,2.67
36,100,54,2,1.74,14.6,72,1.34
36,100,54,2,1.25,10.5,45,1.34
36,100,54,2,1.30,10.9,49,2.67
36,100,54,2,1.08,9.04,49,2.67
36,100,54,2,1.74,14.6,82,2.67
36,100,54,2,1.65,13.9,60,8.02
36,100,54,2,1.27,10.7,57,2.67
36,100,54,2,1.62,13.6,72,4.01
36,100,54,2,1.58,13.3,60,2.67
36,100,54,2,1.39,11.7,61,2.67
36,100,54,2,1.48,12.4,70,2.67
36,100,54,2,770,6.30,34,1.34
36,100,54,2,882,7.22,38,2.67
36,100,54,2,1.56,13.0,60,5.34
36,100,54,2,1.50,12.6,64,5.34
36,100,54,2,2.00,16.8,77,6.68
36,100,54,2,512,4.19,21,1.34
36,100,54,2,2.24,18.8,76,10.7
36,100,54,2,2.22,18.6,77,2.67
36,100,54,2,884,7.24,43,4.01
36,100,54,2,1.47,12.3,62,4.01
36,100,54,2,2.21,18.5,91,1.34
36,100,54,2,877,7.18,37,1.34
36,100,54,2,1.52,12.7,50,6.68
36,100,54,2,1.98,16.6,80,4.01
36,100,54,2,1.63,13.7,56,2.67
36,100,54,2,1.21,10.2,37,2.67
36,100,54,2,513,4.20,25,1.34
36,100,54,2,1.30,10.9,63,2.67
36,100,54,2,1.56,13.1,64,2.67
36,100,54,2,1.16,9.73,52,1.34
36,100,54,2,1.36,11.4,64,2.67
36,100,54,2,1.88,15.8,79,2.67
36,100,54,2,1.75,14.6,67,2.67
36,100,54,2,2.01,16.8,77,6.68
36,100,54,2,2.11,17.7,81,9.35
36,100,54,2,2.30,19.3,93,4.01
36,100,54,2,1.55,13.0,56,2.67
36,100,54,2,2.11,17.7,74,8.02
36,100,54,2,1.71,14.4,75,6.68
36,100,54,2,1.09,9.17,47,2.67
36,100,54,2,929,7.61,37,1.34
36,100,54,2,1.25,10.5,48,4.01
36,100,54,2,1.62,13.6,72,2.67
36,100,54,2,1.59,13.3,58,4.01
36,100,54,2,1.69,14.2,70,4.01
36,100,54,2,1.80,15.1,72,1.34
36,100,54,2,1.24,10.4,44,5.34
36,100,54,2,2.11,17.7,85,2.67
36,100,54,2,1.81,15.2,62,2.67
36,100,54,2,1.97,16.5,73,2.67
36,100,54,2,1.38,11.5,51,1.34
36,100,54,2,1.16,9.70,47,2.67
36,100,54,2,1.08,9.09,45,1.34
36,100,54,2,811,6.64,25,1.34
36,100,54,2,1.57,13.2,67,1.34
36,100,54,2,1.02,8.57,44,2.67
36,100,54,2,864,7.08,43,2.67
36,100,54,2,1.66,13.9,59,4.01
36,100,54,2,548,21.5,24,4.01
36,100,55,2,2.21,18.6,94,5.34
36,100,55,2,1.79,15.0,68,5.34
36,100,55,2,1.54,12.9,74,5.34
36,100,55,2,1.90,16.0,70,5.34
36,100,55,2,1.42,11.9,65,4.01
36,100,55,2,1.48,12.4,54,1.34
36,100,55,2,671,5.50,31,4.01
36,100,55,2,1.98,16.7,78,1.34
36,100,55,2,1.43,12.0,47,2.67
36,100,55,2,1.89,15.9,80,1.34
36,100,55,2,1.11,9.32,47,2.67
36,100,55,2,1.58,13.3,51,6.68
36,100,55,2,1.19,9.99,42,4.01
36,100,55,2,1.01,8.44,41,1.34
36,100,55,2,48.1,394,12,2.67
36,100,55,2,1.26,10.5,53,2.67
36,100,55,2,2.00,16.8,68,8.02
36,100,55,2,2.23,18.7,85,2.67
36,100,55,2,1.74,14.6,77,2.67
36,100,55,2,1.54,12.9,60,4.01
36,100,55,2,1.50,12.6,57,1.34
36,100,55,2,1.12,9.44,62,2.67
36,100,55,2,1.50,12.6,54,6.68
36,100,55,2,1.73,14.5,70,1.34
36,100,55,2,1.98,16.6,83,4.01
36,100,55,2,1.25,10.5,51,1.34
36,100,55,2,534,4.38,29,1.34
36,100,55,2,1.22,10.2,54,2.67
36,100,55,2,1.54,12.9,68,1.34
36,100,55,2,731,5.99,32,1.34
36,100,55,2,1.43,12.0,64,2.67
36,100,55,2,876,7.18,47,1.34
36,100,55,2,1.89,15.9,73,2.67
36,100,55,2,2.18,18.3,87,2.67
36,100,55,2,1.82,15.3,83,1.34
36,100,55,2,1.79,15.0,53,1.34
36,100,55,2,584,4.78,27,1.34
36,100,55,2,1.13,9.46,49,4.01
36,100,55,2,1.64,13.8,76,4.01
36,100,55,2,1.45,12.2,53,2.67
36,100,55,2,1.55,13.0,59,5.34
36,100,55,2,2.11,17.7,72,6.68
36,100,55,2,1.24,10.4,60,2.67
36,100,55,2,1.02,8.58,38,1.34
36,100,55,2,1.82,15.3,69,1.34
36,100,55,2,1.41,11.8,53,1.34
36,100,55,2,1.89,15.9,68,2.67
36,100,55,2,2.08,17.4,79,6.68
36,100,55,2,1.05,8.78,44,2.67
36,100,55,2,640,5.24,35,2.67
36,100,55,2,1.62,13.6,68,4.01
36,100,55,2,1.38,11.5,63,2.67
36,100,55,2,1.16,9.70,47,1.34
36,100,55,2,298,2.44,17,2.67
36,100,55,2,1.59,13.3,74,5.34
36,100,55,2,1.59,13.4,56,2.67
36,100,55,2,640,5.24,30,1.34
36,100,55,2,88.3,723,7,2.67
36,100,55,2,1.45,12.2,54,1.34
36,100,55,2,1.41,11.9,57,2.67
36,100,55,2,751,6.15,40,2.67
36,100,55,2,1.69,14.2,65,4.01
36,100,55,2,592,23.7,28,4.01
36,100,56,2,1.49,12.5,57,1.34
36,100,56,2,1.51,12.6,72,2.67
36,100,56,2,1.86,15.6,87,5.34
36,100,56,2,1.89,15.8,74,1.34
36,100,56,2,1.38,11.5,59,1.34
36,100,56,2,2.24,18.7,76,2.67
36,100,56,2,1.62,13.6,63,4.01
36,100,56,2,1.72,14.4,60,1.34
36,100,56,2,1.30,10.9,44,2.67
36,100,56,2,1.30,10.9,58,4.01
36,100,56,2,2.14,17.9,80,5.34
36,100,56,2,2.14,18.0,83,5.34
36,100,56,2,1.67,14.0,64,4.01
36,100,56,2,1.08,9.08,43,6.68
36,100,56,2,1.46,12.2,61,1.34
36,100,56,2,2.17,18.2,73,4.01
36,100,56,2,1.48,12.4,64,2.67
36,100,56,2,1.68,14.1,59,5.34
36,100,56,2,1.71,14.3,63,2.67
36,100,56,2,1.25,10.5,55,4.01
36,100,56,2,1.51,12.6,57,2.67
36,100,56,2,1.37,11.5,54,1.34
36,100,56,2,1.38,11.6,54,1.34
36,100,56,2,1.37,11.5,52,5.34
36,100,56,2,1.30,10.9,53,2.67
36,100,56,2,1.70,14.3,61,1.34
36,100,56,2,1.24,10.4,48,4.01
36,100,56,2,1.56,13.1,63,4.01
36,100,56,2,1.75,14.7,69,4.01
36,100,56,2,1.41,11.8,49,2.67
36,100,56,2,1.70,14.3,71,2.67
36,100,56,2,2.09,17.5,89,4.01
36,100,56,2,1.67,14.0,73,6.68
36,100,56,2,2.06,17.3,79,2.67
36,100,56,2,2.40,20.1,89,6.68
36,100,56,2,778,6.37,47,4.01
36,100,56,2,2.07,17.3,98,2.67
36,100,56,2,1.70,14.3,69,6.68
36,100,56,2,1.98,16.6,82,5.34
36,100,56,2,1.74,14.6,68,6.68
36,100,56,2,1.42,11.9,65,6.68
36,100,56,2,587,4.81,32,1.34
36,100,56,2,1.16,9.73,53,2.67
36,100,56,2,1.36,11.4,49,2.67
36,100,56,2,1.65,13.8,61,2.67
36,100,56,2,1.89,15.8,67,5.34
36,100,56,2,828,6.78,34,1.34
36,100,56,2,1.44,12.1,59,5.34
36,100,56,2,2.00,16.8,65,4.01
36,100,56,2,1.46,12.3,60,2.67
36,100,56,2,1.50,12.6,58,4.01
36,100,56,2,1.33,11.1,49,2.67
36,100,56,2,2.04,17.1,64,2.67
36,100,56,2,1.18,9.86,42,5.34
36,100,56,2,1.49,12.5,66,4.01
36,100,56,2,2.14,17.9,101,6.68
36,100,56,2,1.24,10.4,47,4.01
36,100,56,2,1.29,10.8,60,4.01
36,100,56,2,1.58,13.2,56,1.34
36,100,56,2,1.77,14.8,76,5.34
36,100,56,2,2.23,18.7,80,9.35
36,100,56,2,2.10,17.6,79,2.67
36,100,56,2,433,17.6,12,4.01
36,100,57,2,2.04,17.1,74,2.67
36,100,57,2,1.30,10.9,45,2.67
36,100,57,2,1.59,13.3,61,2.67
36,100,57,2,1.68,14.1,76,1.34
36,100,57,2,2.14,17.9,82,2.67
36,100,57,2,1.70,14.3,65,5.34
36,100,57,2,1.55,13.0,60,2.67
36,100,57,2,1.62,13.6,56,6.68
36,100,57,2,2.34,19.6,95,5.34
36,100,57,2,1.87,15.7,82,2.67
36,100,57,2,1.80,15.1,80,5.34
36,100,57,2,2.25,18.9,85,5.34
36,100,57,2,1.25,10.5,57,1.34
36,100,57,2,1.00,8.39,43,5.34
36,100,57,2,2.20,18.5,93,1.34
36,100,57,2,1.05,8.77,43,1.34
36,100,57,2,1.59,13.3,59,5.34
36,100,57,2,2.11,17.7,80,2.67
36,100,57,2,1.75,14.7,67,4.01
36,100,57,2,2.17,18.2,75,5.34
36,100,57,2,2.21,18.6,78,4.01
36,100,57,2,927,7.60,45,2.67
36,100,57,2,775,6.35,39,6.68
36,100,57,2,1.84,15.4,78,1.34
36,100,57,2,1.25,10.5,41,4.01
36,100,57,2,2.15,18.0,89,1.34
36,100,57,2,1.34,11.2,47,2.67
36,100,57,2,1.88,15.7,92,6.68
36,100,57,2,1.37,11.5,43,2.67
36,100,57,2,1.63,13.7,69,1.34
36,100,57,2,1.30,10.9,57,5.34
36,100,57,2,1.96,16.5,82,2.67
36,100,57,2,1.62,13.5,66,1.34
36,100,57,2,1.42,11.9,63,2.67
36,100,57,2,1.25,10.5,54,6.68
36,100,57,2,1.41,11.8,57,6.68
36,100,57,2,1.66,13.9,57,2.67
36,100,57,2,1.18,9.86,45,6.68
36,100,57,2,1.34,11.2,52,2.67
36,100,57,2,1.25,10.5,49,2.67
36,100,57,2,1.49,12.5,72,4.01
36,100,57,2,1.23,10.3,51,1.34
36,100,57,2,286,2.34,19,1.34
36,100,57,2,0.00,0.00,1,1.34
36,100,57,2,1.04,8.71,47,1.34
36,100,57,2,256,2.10,15,2.67
36,100,57,2,1.50,12.6,63,4.01
36,100,57,2,1.75,14.7,72,6.68
36,100,57,2,1.93,16.2,60,4.01
36,100,57,2,1.06,8.88,52,1.34
36,100,57,2,1.37,11.5,49,2.67
36,100,57,2,2.01,16.9,82,4.01
36,100,57,2,1.28,10.8,50,4.01
36,100,57,2,2.25,18.9,95,5.34
36,100,57,2,1.82,15.3,58,1.34
36,100,57,2,1.59,13.4,66,1.34
36,100,57,2,1.28,10.8,48,2.67
36,100,57,2,440,3.60,21,2.67
36,100,57,2,1.16,9.75,39,1.34
36,100,57,2,524,4.29,23,1.34
36,100,57,2,1.63,13.6,65,6.68
36,100,57,2,2.16,18.1,77,10.7
36,100,57,2,512,21.6,25,4.01
36,100,58,2,871,7.14,37,6.68
36,100,58,2,1.11,9.31,54,6.68
36,100,58,2,2.07,17.4,81,1.34
36,100,58,2,1.33,11.2,47,2.67
36,100,58,2,1.69,14.2,74,2.67
36,100,58,2,2.32,19.5,84,8.02
36,100,58,2,1.95,16.3,82,6.68
36,100,58,2,1.30,10.9,57,1.34
36,100,58,2,1.50,12.6,64,1.34
36,100,58,2,1.84,15.4,84,4.01
36,100,58,2,1.95,16.3,72,5.34
36,100,58,2,1.29,10.8,51,6.68
36,100,58,2,1.05,8.82,47,1.34
36,100,58,2,1.46,12.2,59,5.34
36,100,58,2,1.87,15.7,76,2.67
36,100,58,2,1.53,12.8,59,2.67
36,100,58,2,1.21,10.2,58,2.67
36,100,58,2,1.26,10.6,36,4.01
36,100,58,2,1.82,15.3,70,2.67
36,100,58,2,1.42,11.9,60,2.67
36,100,58,2,922,7.55,39,4.01
36,100,58,2,1.71,14.4,79,2.67
36,100,58,2,1.52,12.8,57,2.67
36,100,58,2,1.66,13.9,70,4.01
36,100,58,2,1.00,8.39,40,4.01
36,100,58,2,1.38,11.6,53,1.34
36,100,58,2,1.46,12.3,42,2.67
36,100,58,2,1.74,14.6,66,6.68
36,100,58,2,1.54,12.9,63,6.68
36,100,58,2,1.94,16.3,73,4.01
36,100,58,2,1.32,11.1,46,5.34
36,100,58,2,1.33,11.1,62,4.01
36,100,58,2,1.96,16.4,79,2.67
36,100,58,2,1.34,11.2,69,4.01
36,100,58,2,1.38,11.5,44,2.67
36,100,58,2,1.46,12.3,73,2.67
36,100,58,2,1.65,13.8,74,4.01
36,100,58,2,946,7.75,43,4.01
36,100,58,2,1.47,12.3,64,1.34
36,100,58,2,1.75,14.7,65,2.67
36,100,58,2,850,6.96,47,5.34
36,100,58,2,2.17,18.2,92,4.01
36,100,58,2,2.09,17.5,75,5.34
36,100,58,2,1.75,14.7,77,2.67
36,100,58,2,1.02,8.57,50,2.67
36,100,58,2,1.61,13.5,71,5.34
36,100,58,2,1.50,12.6,61,6.68
36,100,58,2,1.70,14.2,62,6.68
36,100,58,2,1.05,8.82,46,5.34
36,100,58,2,1.13,9.44,43,2.67
36,100,58,2,836,6.85,43,1.34
36,100,58,2,1.42,11.9,55,2.67
36,100,58,2,1.41,11.8,54,5.34
36,100,58,2,1.77,14.8,58,4.01
36,100,58,2,2.12,17.8,97,2.67
36,100,58,2,848,6.95,28,1.34
36,100,58,2,1.60,13.4,61,1.34
36,100,58,2,1.82,15.3,67,4.01
36,100,58,2,1.25,10.5,54,2.67
36,100,58,2,1.53,12.8,61,4.01
36,100,58,2,1.70,14.2,58,2.67
36,100,58,2,1.52,12.8,69,4.01
36,100,58,2,544,22.7,21,2.67
36,100,59,2,1.45,12.2,60,6.68
36,100,59,2,2.17,18.2,82,4.01
36,100,59,2,1.32,11.1,56,4.01
36,100,59,2,1.88,15.8,76,2.67
36,100,59,2,1.92,16.1,78,2.67
36,100,59,2,1.62,13.6,62,6.68
36,100,59,2,1.75,14.7,63,4.01
36,100,59,2,2.30,19.3,74,6.68
36,100,59,2,1.87,15.7,73,5.34
36,100,59,2,1.70,14.3,66,2.67
36,100,59,2,725,5.94,35,5.34
36,100,59,2,1.67,14.0,67,4.01
36,100,59,2,2.00,16.8,79,2.67
36,100,59,2,1.38,11.5,67,2.67
36,100,59,2,1.50,12.6,52,2.67
36,100,59,2,1.67,14.0,66,2.67
36,100,59,2,1.51,12.6,57,6.68
36,100,59,2,1.70,14.3,66,2.67
36,100,59,2,1.00,8.39,47,1.34
36,100,59,2,1.03,8.64,43,5.34
36,100,59,2,1.92,16.1,69,2.67
36,100,59,2,2.13,17.9,83,4.01
36,100,59,2,1.70,14.3,57,2.67
36,100,59,2,1.29,10.8,54,4.01
36,100,59,2,1.53,12.8,62,2.67
36,100,59,2,1.35,11.3,56,2.67
36,100,59,2,1.00,8.41,43,1.34
36,100,59,2,1.75,14.7,90,2.67
36,100,59,2,1.91,16.1,84,1.34
36,100,59,2,1009,8.26,38,5.34
36,100,59,2,1.85,15.5,81,1.34
36,100,59,2,809,6.63,40,1.34
36,100,59,2,2.00,16.8,76,6.68
36,100,59,2,949,7.77,43,2.67
36,100,59,2,1.15,9.63,45,6.68
36,100,59,2,1.18,9.86,45,1.34
36,100,59,2,1.75,14.7,63,2.67
36,100,59,2,2.21,18.6,81,2.67
36,100,59,2,798,6.53,36,5.34
36,100,59,2,1.24,10.4,49,2.67
36,100,59,2,1.37,11.5,54,2.67
36,100,59,2,1.52,12.7,60,2.67
36,100,59,2,563,4.61,30,5.34
36,100,59,2,1.91,16.0,71,2.67
36,100,59,2,2.35,19.7,87,2.67
36,100,59,2,1.07,8.94,48,1.34
36,100,59,2,1.88,15.7,64,5.34
36,100,59,2,1.78,15.0,72,1.34
36,100,59,2,1.59,13.3,54,2.67
36,100,59,2,1.58,13.3,48,10.7
36,100,59,2,1.40,11.7,62,2.67
36,100,59,2,2.10,17.6,89,2.67
36,100,59,2,1.17,9.79,55,6.68
36,100,59,2,2.06,17.2,76,1.34
36,100,59,2,1.77,14.9,67,5.34
36,100,59,2,1.67,14.0,71,2.67
36,100,59,2,1.38,11.5,54,4.01
36,100,59,2,1.38,11.5,61,2.67
36,100,59,2,1.78,15.0,67,5.34
36,100,59,2,1.51,12.7,63,4.01
36,100,59,2,1.57,13.2,62,2.67
36,100,59,2,1.89,15.8,74,4.01
36,100,59,2,0.00,0.00,3,1.34
36,100,60,2,1.86,15.6,85,6.68
36,100,60,2,1.63,13.7,74,6.68
36,100,60,2,2.20,18.5,87,5.34
36,100,60,2,1.15,9.67,48,1.34
36,100,60,2,1.38,11.6,49,6.68
36,100,60,2,1.75,14.7,76,5.34
36,100,60,2,1.93,16.2,65,4.01
36,100,60,2,1.71,14.3,63,2.67
36,100,60,2,2.20,18.4,83,2.67
36,100,60,2,1.18,9.88,42,12.0
36,100,60,2,1.43,12.0,61,2.67
36,100,60,2,1.45,12.1,59,2.67
36,100,60,2,1.61,13.5,58,2.67
36,100,60,2,1.63,13.7,62,2.67
36,100,60,2,1.93,16.2,71,4.01
36,100,60,2,2.39,20.0,84,6.68
36,100,60,2,709,5.81,28,5.34
36,100,60,2,1.12,9.44,40,2.67
36,100,60,2,1.74,14.6,67,5.34
36,100,60,2,1.46,12.3,59,4.01
36,100,60,2,1.00,8.42,44,6.68
36,100,60,2,1.74,14.6,66,4.01
36,100,60,2,1.55,13.0,62,2.67
36,100,60,2,1.48,12.4,70,1.34
36,100,60,2,1.59,13.4,71,5.34
36,100,60,2,1.36,11.4,46,4.01
36,100,60,2,1.23,10.3,54,2.67
36,100,60,2,1.16,9.73,40,1.34
36,100,60,2,1.43,12.0,66,1.34
36,100,60,2,1.71,14.4,68,2.67
36,100,60,2,1.65,13.9,62,2.67
36,100,60,2,1.96,16.4,73,5.34
36,100,60,2,1.38,11.6,66,8.02
36,100,60,2,2.04,17.1,92,4.01
36,100,60,2,1.91,16.0,74,5.34
36,100,60,2,1.83,15.3,74,2.67
36,100,60,2,1.55,13.0,57,6.68
36,100,60,2,1023,8.38,41,2.67
36,100,60,2,1.09,9.18,58,4.01
36,100,60,2,2.25,18.9,82,2.67
36,100,60,2,1.59,13.3,56,2.67
36,100,60,2,1.27,10.6,61,1.34
36,100,60,2,656,5.37,33,1.34
36,100,60,2,640,5.24,24,2.67
36,100,60,2,1.20,10.1,60,1.34
36,100,60,2,1.78,15.0,76,6.68
36,100,60,2,480,3.93,31,1.34
36,100,60,2,1.36,11.4,55,2.67
36,100,60,2,1.07,8.94,41,5.34
36,100,60,2,1.24,10.4,51,2.67
36,100,60,2,1.17,9.79,48,1.34
36,100,60,2,1.66,13.9,60,4.01
36,100,60,2,2.05,17.2,65,6.68
36,100,60,2,1.32,11.1,53,2.67
36,100,60,2,1.90,15.9,75,5.34
36,100,60,2,1.53,12.8,71,1.34
36,100,60,2,604,4.95,29,1.34
36,100,60,2,1.91,16.0,62,1.34
36,100,60,2,1.61,13.5,63,1.34
36,100,60,2,2.04,17.1,87,2.67
36,100,60,2,1.45,12.2,60,2.67
36,100,60,2,607,4.97,28,1.34
36,100,60,2,80.2,3.52,4,4.01
36,100,61,2,1.95,16.4,77,2.67
36,100,61,2,898,7.35,40,2.67
36,100,61,2,2.04,17.1,66,2.67
36,100,61,2,1.75,14.7,60,2.67
36,100,61,2,1.71,14.4,56,4.01
36,100,61,2,1.55,13.0,73,1.34
36,100,61,2,1.11,9.29,45,2.67
36,100,61,2,2.00,16.8,74,5.34
36,100,61,2,1.88,15.7,68,1.34
36,100,61,2,1.22,10.2,58,1.34
36,100,61,2,1.55,13.0,62,1.34
36,100,61,2,2.24,18.8,78,2.67
36,100,61,2,1.48,12.4,54,6.68
36,100,61,2,1.87,15.7,69,6.68
36,100,61,2,1.28,10.7,69,2.67
36,100,61,2,2.14,18.0,80,4.01
